step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
194,0.000000,9,10.7000,0.01,1.01522180e-02,7.30959693e-03,5.17763116e-03,1.37054942e-02,1.01522180e-02,4.67002026e-02
195,0.000000,9,10.7500,0.01,8.58917054e-03,6.18420279e-03,4.38047698e-03,1.15953802e-02,8.58917054e-03,3.95101845e-02
196,0.000000,9,10.8000,0.01,9.85628764e-03,7.09652710e-03,5.02670670e-03,1.33059883e-02,9.85628764e-03,4.53389232e-02
197,0.000000,9,10.8500,0.01,1.00902693e-02,7.26499393e-03,5.14603737e-03,1.36218636e-02,1.00902693e-02,4.64152390e-02
198,0.000000,9,10.9000,0.01,9.80499902e-03,7.05959929e-03,5.00054950e-03,1.32367487e-02,9.80499902e-03,4.51029955e-02
199,0.000000,9,10.9500,0.01,9.21212273e-03,6.63272837e-03,4.69818259e-03,1.24363657e-02,9.21212273e-03,4.23757646e-02
200,0.000000,9,11.0000,0.01,1.03659594e-02,7.46349076e-03,5.28663929e-03,1.39940452e-02,1.03659594e-02,4.76834132e-02
201,0.000000,9,11.0500,0.01,9.65402430e-03,6.95089749e-03,4.92355239e-03,1.30329328e-02,9.65402430e-03,4.44085118e-02
202,0.000000,9,11.1000,0.01,9.10643693e-03,6.55663459e-03,4.64428283e-03,1.22936898e-02,9.10643693e-03,4.18896099e-02
203,0.000000,9,11.1500,0.01,1.00889448e-02,7.26404022e-03,5.14536183e-03,1.36200754e-02,1.00889448e-02,4.64091459e-02
204,0.000000,9,11.2000,0.01,9.19208178e-03,6.61829888e-03,4.68796171e-03,1.24093104e-02,9.19208178e-03,4.22835762e-02
205,0.000000,9,11.2500,0.01,8.98636517e-03,6.47018293e-03,4.58304624e-03,1.21315930e-02,8.98636517e-03,4.13372798e-02
206,0.000000,9,11.3000,0.01,8.98952196e-03,6.47245581e-03,4.58465620e-03,1.21358546e-02,8.98952196e-03,4.13518010e-02
207,0.000000,9,11.3500,0.01,9.25279774e-03,6.66201437e-03,4.71892685e-03,1.24912769e-02,9.25279774e-03,4.25628696e-02
208,0.000000,9,11.4000,0.01,8.76360343e-03,6.30979447e-03,4.46943775e-03,1.18308646e-02,8.76360343e-03,4.03125758e-02
209,0.000000,9,11.4500,0.01,8.62897290e-03,6.21286049e-03,4.40077618e-03,1.16491134e-02,8.62897290e-03,3.96932753e-02
210,0.000000,9,11.5000,0.01,8.54899098e-03,6.15527351e-03,4.35998540e-03,1.15411378e-02,8.54899098e-03,3.93253585e-02
211,0.000000,9,11.5500,0.01,9.14472943e-03,6.58420519e-03,4.66381201e-03,1.23453847e-02,9.14472943e-03,4.20657554e-02
212,0.000000,9,11.6000,0.01,8.29400370e-03,5.97168266e-03,4.22994189e-03,1.11969050e-02,8.29400370e-03,3.81524170e-02
213,0.000000,9,11.6500,0.01,7.61993415e-03,5.48635259e-03,3.88616642e-03,1.02869111e-02,7.61993415e-03,3.50516971e-02
214,0.000000,9,11.7000,0.01,7.77270319e-03,5.59634629e-03,3.96407863e-03,1.04931493e-02,7.77270319e-03,3.57544347e-02
215,0.000000,8,11.7500,0.01,7.80097326e-03,5.61670075e-03,3.97849636e-03,1.05313139e-02,7.80097326e-03,3.58844770e-02
216,0.000000,8,11.8000,0.01,8.33809607e-03,6.00342917e-03,4.25242900e-03,1.12564297e-02,8.33809607e-03,3.83552419e-02
217,0.000000,8,11.8500,0.01,8.28556585e-03,5.96560741e-03,4.22563858e-03,1.11855139e-02,8.28556585e-03,3.81136029e-02
218,0.000000,8,11.9000,0.01,7.61235604e-03,5.48089635e-03,3.88230158e-03,1.02766807e-02,7.61235604e-03,3.50168378e-02
219,0.000000,8,11.9500,0.01,7.65897872e-03,5.51446468e-03,3.90607915e-03,1.03396213e-02,7.65897872e-03,3.52313021e-02
220,0.000000,8,12.0000,0.01,7.46486839e-03,5.37470524e-03,3.80708288e-03,1.00775723e-02,7.46486839e-03,3.43383946e-02
221,0.000000,8,12.0500,0.01,6.95757446e-03,5.00945361e-03,3.54836297e-03,9.39272552e-03,6.95757446e-03,3.20048425e-02
222,0.000000,8,12.1000,0.01,7.00668740e-03,5.04481493e-03,3.57341057e-03,9.45902799e-03,7.00668740e-03,3.22307620e-02
223,0.000000,7,12.1500,0.01,6.85454819e-03,4.93527470e-03,3.49581958e-03,9.25364006e-03,6.85454819e-03,3.15309217e-02
224,0.000000,7,12.2000,0.01,7.35600915e-03,5.29632659e-03,3.75156467e-03,9.93061235e-03,7.35600915e-03,3.38376421e-02
225,0.000000,7,12.2500,0.01,7.46618768e-03,5.37565513e-03,3.80775572e-03,1.00793534e-02,7.46618768e-03,3.43444633e-02
226,0.000000,7,12.3000,0.01,7.05079802e-03,5.07657457e-03,3.59590699e-03,9.51857733e-03,7.05079802e-03,3.24336709e-02
227,0.000000,7,12.3500,0.01,6.85637124e-03,4.93658729e-03,3.49674933e-03,9.25610117e-03,6.85637124e-03,3.15393077e-02
228,0.000000,7,12.4000,0.01,7.19095747e-03,5.17748938e-03,3.66738831e-03,9.70779258e-03,7.19095747e-03,3.30784043e-02
229,0.000000,7,12.4500,0.01,6.55737497e-03,4.72130998e-03,3.34426124e-03,8.85245621e-03,6.55737497e-03,3.01639249e-02
230,0.000000,6,12.5000,0.01,6.12751250e-03,4.41180900e-03,3.12503137e-03,8.27214187e-03,6.12751250e-03,2.81865575e-02
231,0.000000,6,12.5500,0.01,6.70730169e-03,4.82925722e-03,3.42072386e-03,9.05485728e-03,6.70730169e-03,3.08535878e-02
232,0.000000,6,12.6000,0.01,6.76816135e-03,4.87307617e-03,3.45176229e-03,9.13701782e-03,6.76816135e-03,3.11335422e-02
233,0.000000,6,12.6500,0.01,6.23230661e-03,4.48726076e-03,3.17847637e-03,8.41361392e-03,6.23230661e-03,2.86686104e-02
234,0.000000,6,12.7000,0.01,6.05221367e-03,4.35759384e-03,3.08662897e-03,8.17048845e-03,6.05221367e-03,2.78401829e-02
235,0.000000,6,12.7500,0.01,6.22432316e-03,4.48151267e-03,3.17440481e-03,8.40283626e-03,6.22432316e-03,2.86318865e-02
236,0.000000,5,12.8000,0.01,5.93485872e-03,4.27309828e-03,3.02677795e-03,8.01205928e-03,5.93485872e-03,2.73003501e-02
237,0.000000,5,12.8500,0.01,6.21699300e-03,4.47623496e-03,3.17066643e-03,8.39294055e-03,6.21699300e-03,2.85981678e-02
238,0.000000,5,12.9000,0.01,6.15839063e-03,4.43404125e-03,3.14077922e-03,8.31382735e-03,6.15839063e-03,2.83285969e-02
239,0.000000,5,12.9500,0.01,6.22472946e-03,4.48180521e-03,3.17461203e-03,8.40338478e-03,6.22472946e-03,2.86337555e-02
240,0.000000,5,13.0000,0.01,6.38908947e-03,4.60014442e-03,3.25843563e-03,8.62527078e-03,6.38908947e-03,2.93898115e-02
241,0.000000,5,13.0500,0.01,6.04256473e-03,4.35064660e-03,3.08170801e-03,8.15746238e-03,6.04256473e-03,2.77957978e-02
242,0.000000,4,13.1000,0.01,6.15415749e-03,4.43099339e-03,3.13862032e-03,8.30811260e-03,6.15415749e-03,2.83091244e-02
243,0.000000,4,13.1500,0.01,6.05394524e-03,4.35884057e-03,3.08751207e-03,8.17282607e-03,6.05394524e-03,2.78481481e-02
244,0.000000,4,13.2000,0.01,5.38674691e-03,3.87845777e-03,2.74724092e-03,7.27210833e-03,5.38674691e-03,2.47790358e-02
245,0.000000,4,13.2500,0.01,5.72925671e-03,4.12506483e-03,2.92192092e-03,7.73449656e-03,5.72925671e-03,2.63545809e-02
246,0.000000,4,13.3000,0.01,5.42594861e-03,3.90668300e-03,2.76723379e-03,7.32503062e-03,5.42594861e-03,2.49593636e-02
247,0.000000,4,13.3500,0.01,5.34335412e-03,3.84721496e-03,2.72511060e-03,7.21352806e-03,5.34335412e-03,2.45794289e-02
248,0.000000,4,13.4000,0.01,5.63517055e-03,4.05732279e-03,2.87393698e-03,7.60748024e-03,5.63517055e-03,2.59217845e-02
249,0.000000,3,13.4500,0.01,5.85112306e-03,4.21280860e-03,2.98407276e-03,7.89901613e-03,5.85112306e-03,2.69151661e-02
250,0.000000,3,13.5000,0.01,5.67248485e-03,4.08418909e-03,2.89296727e-03,7.65785454e-03,5.67248485e-03,2.60934303e-02
251,0.000000,3,13.5500,0.01,5.56091636e-03,4.00385978e-03,2.83606735e-03,7.50723709e-03,5.56091636e-03,2.55802153e-02
252,0.000000,3,13.6000,0.01,5.76775380e-03,4.15278274e-03,2.94155444e-03,7.78646763e-03,5.76775380e-03,2.65316675e-02
253,0.000000,3,13.6500,0.01,5.31495447e-03,3.82676722e-03,2.71062678e-03,7.17518853e-03,5.31495447e-03,2.44487905e-02
254,0.000000,3,13.7000,0.01,5.09296614e-03,3.66693562e-03,2.59741273e-03,6.87550429e-03,5.09296614e-03,2.34276442e-02
255,0.000000,3,13.7500,0.01,5.09872642e-03,3.67108302e-03,2.60035047e-03,6.88328066e-03,5.09872642e-03,2.34541415e-02
256,0.000000,3,13.8000,0.01,5.02260168e-03,3.61627321e-03,2.56152686e-03,6.78051227e-03,5.02260168e-03,2.31039677e-02
257,0.000000,2,13.8500,0.01,4.61967353e-03,3.32616494e-03,2.35603350e-03,6.23655926e-03,4.61967353e-03,2.12504982e-02
258,0.000000,2,13.9000,0.01,5.36336780e-03,3.86162482e-03,2.73531758e-03,7.24054653e-03,5.36336780e-03,2.46714919e-02
259,0.000000,2,13.9500,0.01,4.96147221e-03,3.57225999e-03,2.53035083e-03,6.69798748e-03,4.96147221e-03,2.28227722e-02
260,0.000000,2,14.0000,0.01,4.92311837e-03,3.54464522e-03,2.51079037e-03,6.64620979e-03,4.92311837e-03,2.26463445e-02
261,0.000000,2,14.0500,0.01,4.78494542e-03,3.44516070e-03,2.44032216e-03,6.45967631e-03,4.78494542e-03,2.20107489e-02
262,0.000000,2,14.1000,0.01,4.85628894e-03,3.49652804e-03,2.47670736e-03,6.55599007e-03,4.85628894e-03,2.23389291e-02
263,0.000000,2,14.1500,0.01,4.66131915e-03,3.35614979e-03,2.37727277e-03,6.29278085e-03,4.66131915e-03,2.14420681e-02
264,0.000000,2,14.2000,0.01,4.96936046e-03,3.57793953e-03,2.53437383e-03,6.70863662e-03,4.96936046e-03,2.28590581e-02
265,0.000000,2,14.2500,0.01,4.31806285e-03,3.10900525e-03,2.20221205e-03,5.82938485e-03,4.31806285e-03,1.98630891e-02
266,0.000000,2,14.3000,0.01,4.80738609e-03,3.46131798e-03,2.45176691e-03,6.48997122e-03,4.80738609e-03,2.21139760e-02
267,0.000000,2,14.3500,0.01,4.62158789e-03,3.32754328e-03,2.35700983e-03,6.23914366e-03,4.62158789e-03,2.12593043e-02
268,0.000000,2,14.4000,0.01,4.81614121e-03,3.46762167e-03,2.45623202e-03,6.50179064e-03,4.81614121e-03,2.21542496e-02
269,0.000000,2,14.4500,0.01,4.82135877e-03,3.47137831e-03,2.45889297e-03,6.50883434e-03,4.82135877e-03,2.21782503e-02
270,0.000000,2,14.5000,0.01,4.76631817e-03,3.43174908e-03,2.43082227e-03,6.43452953e-03,4.76631817e-03,2.19250636e-02
271,0.000000,2,14.5500,0.01,4.41556023e-03,3.17920336e-03,2.25193572e-03,5.96100631e-03,4.41556023e-03,2.03115770e-02
272,0.000000,2,14.6000,0.01,4.17859824e-03,3.00859073e-03,2.13108510e-03,5.64110763e-03,4.17859824e-03,1.92215519e-02
273,0.000000,2,14.6500,0.01,4.63900155e-03,3.34008111e-03,2.36589079e-03,6.26265209e-03,4.63900155e-03,2.13394071e-02
274,0.000000,2,14.7000,0.01,4.05597093e-03,2.92029907e-03,2.06854517e-03,5.47556075e-03,4.05597093e-03,1.86574663e-02
275,0.000000,2,14.7500,0.01,4.29599337e-03,3.09311523e-03,2.19095662e-03,5.79959105e-03,4.29599337e-03,1.97615695e-02
276,0.000000,2,14.8000,0.01,4.08907884e-03,2.94413677e-03,2.08543021e-03,5.52025644e-03,4.08907884e-03,1.88097627e-02
277,0.000000,2,14.8500,0.01,4.18725062e-03,3.01482044e-03,2.13549782e-03,5.65278833e-03,4.18725062e-03,1.92613528e-02
278,0.000000,2,14.9000,0.01,4.50487004e-03,3.24350643e-03,2.29748372e-03,6.08157456e-03,4.50487004e-03,2.07224022e-02
279,0.000000,2,14.9500,0.01,4.19412853e-03,3.01977254e-03,2.13900555e-03,5.66207351e-03,4.19412853e-03,1.92929912e-02
280,0.000000,2,15.0000,0.01,4.09679825e-03,2.94969474e-03,2.08936711e-03,5.53067764e-03,4.09679825e-03,1.88452720e-02
281,0.000000,2,15.0500,0.01,3.97192431e-03,2.85978550e-03,2.02568140e-03,5.36209782e-03,3.97192431e-03,1.82708518e-02
282,0.000000,2,15.1000,0.01,4.01949744e-03,2.89403816e-03,2.04994370e-03,5.42632155e-03,4.01949744e-03,1.84896882e-02
283,0.000000,2,15.1500,0.01,4.06439258e-03,2.92636266e-03,2.07284022e-03,5.48692999e-03,4.06439258e-03,1.86962059e-02
284,0.000000,2,15.2000,0.01,3.97632731e-03,2.86295567e-03,2.02792693e-03,5.36804187e-03,3.97632731e-03,1.82911056e-02
285,0.000000,2,15.2500,0.01,3.65239267e-03,2.62972272e-03,1.86272026e-03,4.93073011e-03,3.65239267e-03,1.68010063e-02
286,0.000000,2,15.3000,0.01,3.66253458e-03,2.63702490e-03,1.86789264e-03,4.94442168e-03,3.66253458e-03,1.68476591e-02
287,0.000000,2,15.3500,0.01,3.75226962e-03,2.70163413e-03,1.91365751e-03,5.06556399e-03,3.75226962e-03,1.72604403e-02
288,0.000000,2,15.4000,0.01,3.84849636e-03,2.77091738e-03,1.96273314e-03,5.19547008e-03,3.84849636e-03,1.77030832e-02
289,0.000000,2,15.4500,0.01,3.74831017e-03,2.69878332e-03,1.91163819e-03,5.06021873e-03,3.74831017e-03,1.72422268e-02
290,0.000000,2,15.5000,0.01,3.60194791e-03,2.59340250e-03,1.83699344e-03,4.86262968e-03,3.60194791e-03,1.65689604e-02
291,0.000000,2,15.5500,0.01,3.25815977e-03,2.34587503e-03,1.66166148e-03,4.39851569e-03,3.25815977e-03,1.49875349e-02
292,0.000000,2,15.6000,0.01,3.34148395e-03,2.40586845e-03,1.70415682e-03,4.51100333e-03,3.34148395e-03,1.53708262e-02
293,0.000000,3,15.6500,0.01,3.77377945e-03,2.71712120e-03,1.92462752e-03,5.09460226e-03,3.77377945e-03,1.73593855e-02
294,0.000000,3,15.7000,0.01,3.40186178e-03,2.44934048e-03,1.73494951e-03,4.59251340e-03,3.40186178e-03,1.56485642e-02
295,0.000000,3,15.7500,0.01,3.66896538e-03,2.64165507e-03,1.87117234e-03,4.95310327e-03,3.66896538e-03,1.68772408e-02
296,0.000000,3,15.8000,0.01,3.46310804e-03,2.49343779e-03,1.76618510e-03,4.67519585e-03,3.46310804e-03,1.59302970e-02
297,0.000000,3,15.8500,0.01,3.28052162e-03,2.36197557e-03,1.67306603e-03,4.42870419e-03,3.28052162e-03,1.50903995e-02
298,0.000000,3,15.9000,0.01,3.06195949e-03,2.20461083e-03,1.56159934e-03,4.13364531e-03,3.06195949e-03,1.40850137e-02
299,0.000000,3,15.9500,0.01,3.26131517e-03,2.34814692e-03,1.66327074e-03,4.40277548e-03,3.26131517e-03,1.50020498e-02
300,0.000000,3,16.0000,0.01,3.17205980e-03,2.28388306e-03,1.61775050e-03,4.28228073e-03,3.17205980e-03,1.45914751e-02
301,0.000000,3,16.0500,0.01,3.05343842e-03,2.19847566e-03,1.55725359e-03,4.12214186e-03,3.05343842e-03,1.40458167e-02
302,0.000000,4,16.1000,0.01,3.15595974e-03,2.27229101e-03,1.60953947e-03,4.26054565e-03,3.15595974e-03,1.45174148e-02
303,0.000000,4,16.1500,0.01,3.39793437e-03,2.44651274e-03,1.73294653e-03,4.58721139e-03,3.39793437e-03,1.56304981e-02
304,0.000000,4,16.2000,0.01,3.41607160e-03,2.45957155e-03,1.74219652e-03,4.61169666e-03,3.41607160e-03,1.57139294e-02
305,0.000000,4,16.2500,0.01,2.82381299e-03,2.03314535e-03,1.44014462e-03,3.81214753e-03,2.82381299e-03,1.29895397e-02
306,0.000000,4,16.3000,0.01,3.04131826e-03,2.18974915e-03,1.55107231e-03,4.10577965e-03,3.04131826e-03,1.39900640e-02
307,0.000000,4,16.3500,0.01,2.99942202e-03,2.15958385e-03,1.52970523e-03,4.04921972e-03,2.99942202e-03,1.37973413e-02
308,0.000000,5,16.4000,0.01,3.07268842e-03,2.21233567e-03,1.56707110e-03,4.14812937e-03,3.07268842e-03,1.41343668e-02
309,0.000000,5,16.4500,0.01,3.10629367e-03,2.23653144e-03,1.58420977e-03,4.19349645e-03,3.10629367e-03,1.42889509e-02
310,0.000000,5,16.5000,0.01,3.01685496e-03,2.17213557e-03,1.53859603e-03,4.07275420e-03,3.01685496e-03,1.38775328e-02
311,0.000000,5,16.5500,0.01,2.94133106e-03,2.11775836e-03,1.50007884e-03,3.97079693e-03,2.94133106e-03,1.35301229e-02
312,0.000000,5,16.6000,0.01,2.68216138e-03,1.93115619e-03,1.36790230e-03,3.62091786e-03,2.68216138e-03,1.23379424e-02
313,0.000000,5,16.6500,0.01,2.74097762e-03,1.97350389e-03,1.39789859e-03,3.70031979e-03,2.74097762e-03,1.26084971e-02
314,0.000000,5,16.7000,0.01,2.78620779e-03,2.00606961e-03,1.42096597e-03,3.76138052e-03,2.78620779e-03,1.28165558e-02
315,0.000000,6,16.7500,0.01,2.72915333e-03,1.96499040e-03,1.39186820e-03,3.68435700e-03,2.72915333e-03,1.25541053e-02
316,0.000000,6,16.8000,0.01,2.56904172e-03,1.84971004e-03,1.31021128e-03,3.46820632e-03,2.56904172e-03,1.18175919e-02
317,0.000000,6,16.8500,0.01,2.58867415e-03,1.86384539e-03,1.32022382e-03,3.49471010e-03,2.58867415e-03,1.19079011e-02
318,0.000000,6,16.9000,0.01,2.83190582e-03,2.03897219e-03,1.44427197e-03,3.82307286e-03,2.83190582e-03,1.30267668e-02
319,0.000000,6,16.9500,0.01,2.55346595e-03,1.83849548e-03,1.30226764e-03,3.44717903e-03,2.55346595e-03,1.17459434e-02
320,0.000000,6,17.0000,0.01,2.61883512e-03,1.88556128e-03,1.33560591e-03,3.53542741e-03,2.61883512e-03,1.20466415e-02
321,0.000000,7,17.0500,0.01,2.56816118e-03,1.84907605e-03,1.30976220e-03,3.46701759e-03,2.56816118e-03,1.18135414e-02
322,0.000000,7,17.1000,0.01,2.67081859e-03,1.92298939e-03,1.36211748e-03,3.60560510e-03,2.67081859e-03,1.22857655e-02
323,0.000000,7,17.1500,0.01,2.52871294e-03,1.82067332e-03,1.28964360e-03,3.41376247e-03,2.52871294e-03,1.16320795e-02
324,0.000000,7,17.2000,0.01,2.42920260e-03,1.74902587e-03,1.23889332e-03,3.27942351e-03,2.42920260e-03,1.11743319e-02
325,0.000000,7,17.2500,0.01,2.47787589e-03,1.78407064e-03,1.26371671e-03,3.34513246e-03,2.47787589e-03,1.13982291e-02
326,0.000000,7,17.3000,0.01,2.64591528e-03,1.90505900e-03,1.34941679e-03,3.57198563e-03,2.64591528e-03,1.21712103e-02
327,0.000000,7,17.3500,0.01,2.68728648e-03,1.93484626e-03,1.37051610e-03,3.62783674e-03,2.68728648e-03,1.23615178e-02
328,0.000000,8,17.4000,0.01,2.55705782e-03,1.84108163e-03,1.30409949e-03,3.45202805e-03,2.55705782e-03,1.17624660e-02
329,0.000000,8,17.4500,0.01,2.48711406e-03,1.79072212e-03,1.26842817e-03,3.35760398e-03,2.48711406e-03,1.14407247e-02
330,0.000000,8,17.5000,0.01,2.36331189e-03,1.70158456e-03,1.20528906e-03,3.19047105e-03,2.36331189e-03,1.08712347e-02
331,0.000000,8,17.5500,0.01,2.47256572e-03,1.78024732e-03,1.26100852e-03,3.33796372e-03,2.47256572e-03,1.13738023e-02
332,0.000000,8,17.6000,0.01,2.56224541e-03,1.84481669e-03,1.30674516e-03,3.45903130e-03,2.56224541e-03,1.17863289e-02
333,0.000000,8,17.6500,0.01,2.57229493e-03,1.85205235e-03,1.31187042e-03,3.47259816e-03,2.57229493e-03,1.18325567e-02
334,0.000000,8,17.7000,0.01,2.17291273e-03,1.56449717e-03,1.10818549e-03,2.93343219e-03,2.17291273e-03,9.99539856e-03
335,0.000000,8,17.7500,0.01,2.19982960e-03,1.58387731e-03,1.12191310e-03,2.96976996e-03,2.19982960e-03,1.01192162e-02
336,0.000000,9,17.8000,0.01,2.56381662e-03,1.84594797e-03,1.30754648e-03,3.46115244e-03,2.56381662e-03,1.17935565e-02
337,0.000000,9,17.8500,0.01,2.22842702e-03,1.60446745e-03,1.13649778e-03,3.00837648e-03,2.22842702e-03,1.02507643e-02
338,0.000000,9,17.9000,0.01,2.36867558e-03,1.70544642e-03,1.20802455e-03,3.19771204e-03,2.36867558e-03,1.08959077e-02
339,0.000000,9,17.9500,0.01,2.15262431e-03,1.54988950e-03,1.09783840e-03,2.90604281e-03,2.15262431e-03,9.90207180e-03
340,0.000000,9,18.0000,0.01,2.31540935e-03,1.66709473e-03,1.18085877e-03,3.12580263e-03,2.31540935e-03,1.06508830e-02
341,0.000000,9,18.0500,0.01,2.32187959e-03,1.67175331e-03,1.18415859e-03,3.13453745e-03,2.32187959e-03,1.06806461e-02
342,0.000000,9,18.1000,0.01,1.99126963e-03,1.43371413e-03,1.01554751e-03,2.68821400e-03,1.99126963e-03,9.15984028e-03
343,0.000000,9,18.1500,0.01,1.89362390e-03,1.36340920e-03,9.65748187e-04,2.55639226e-03,1.89362390e-03,8.71066992e-03
344,0.000000,9,18.2000,0.01,2.12252171e-03,1.52821563e-03,1.08248607e-03,2.86540430e-03,2.12252171e-03,9.76359985e-03
345,0.000000,9,18.2500,0.01,1.97336674e-03,1.42082405e-03,1.00641704e-03,2.66404509e-03,1.97336674e-03,9.07748698e-03
346,0.000000,9,18.3000,0.01,2.04706789e-03,1.47388888e-03,1.04400462e-03,2.76354165e-03,2.04706789e-03,9.41651229e-03
347,0.000000,9,18.3500,0.01,2.16447078e-03,1.55841896e-03,1.10388010e-03,2.92203555e-03,2.16447078e-03,9.95656558e-03
348,0.000000,9,18.4000,0.01,2.13224726e-03,1.53521803e-03,1.08744610e-03,2.87853380e-03,2.13224726e-03,9.80833739e-03
349,0.000000,9,18.4500,0.01,2.12471690e-03,1.52979617e-03,1.08360562e-03,2.86836782e-03,2.12471690e-03,9.77369774e-03
350,0.000000,9,18.5000,0.01,1.82578603e-03,1.31456594e-03,9.31150876e-04,2.46481114e-03,1.82578603e-03,8.39861575e-03
351,0.000000,9,18.5500,0.01,2.03317626e-03,1.46388690e-03,1.03691989e-03,2.74478795e-03,2.03317626e-03,9.35261078e-03
352,0.000000,9,18.6000,0.01,1.82658422e-03,1.31514064e-03,9.31557953e-04,2.46588870e-03,1.82658422e-03,8.40228742e-03
353,0.000000,9,18.6500,0.01,1.86609785e-03,1.34359045e-03,9.51709901e-04,2.51923209e-03,1.86609785e-03,8.58405009e-03
354,0.000000,9,18.7000,0.01,1.98370201e-03,1.42826544e-03,1.01168802e-03,2.67799771e-03,1.98370201e-03,9.12502923e-03
355,0.000000,9,18.7500,0.01,1.98032527e-03,1.42583419e-03,1.00996589e-03,2.67343911e-03,1.98032527e-03,9.10949622e-03
356,0.000000,9,18.8000,0.01,1.90332287e-03,1.37039247e-03,9.70694665e-04,2.56948588e-03,1.90332287e-03,8.75528522e-03
357,0.000000,9,18.8500,0.01,1.90739396e-03,1.37332365e-03,9.72770918e-04,2.57498184e-03,1.90739396e-03,8.77401220e-03
358,0.000000,9,18.9000,0.01,1.82827759e-03,1.31635986e-03,9.32421569e-04,2.46817474e-03,1.82827759e-03,8.41007690e-03
359,0.000000,9,18.9500,0.01,1.71548045e-03,1.23514593e-03,8.74895031e-04,2.31589861e-03,1.71548045e-03,7.89121008e-03
360,0.000000,9,19.0000,0.01,1.74962777e-03,1.25973199e-03,8.92310161e-04,2.36199748e-03,1.74962777e-03,8.04828773e-03
361,0.000000,9,19.0500,0.01,1.83196362e-03,1.31901381e-03,9.34301446e-04,2.47315089e-03,1.83196362e-03,8.42703265e-03
362,0.000000,9,19.1000,0.01,1.68068601e-03,1.21009393e-03,8.57149866e-04,2.26892612e-03,1.68068601e-03,7.73115565e-03
363,0.000000,9,19.1500,0.01,1.67122732e-03,1.20328367e-03,8.52325936e-04,2.25615689e-03,1.67122732e-03,7.68764569e-03
364,0.000000,9,19.2000,0.01,1.60607036e-03,1.15637066e-03,8.19095884e-04,2.16819499e-03,1.60607036e-03,7.38792366e-03
365,0.000000,9,19.2500,0.01,1.63028977e-03,1.17380864e-03,8.31447785e-04,2.20089120e-03,1.63028977e-03,7.49933296e-03
366,0.000000,9,19.3000,0.01,1.68672464e-03,1.21444174e-03,8.60229567e-04,2.27707827e-03,1.68672464e-03,7.75893335e-03
367,0.000000,9,19.3500,0.01,1.67244759e-03,1.20416227e-03,8.52948272e-04,2.25780425e-03,1.67244759e-03,7.69325892e-03
368,0.000000,9,19.4000,0.01,1.82276891e-03,1.31239362e-03,9.29612146e-04,2.46073803e-03,1.82276891e-03,8.38473700e-03
369,0.000000,9,19.4500,0.01,1.77003522e-03,1.27442536e-03,9.02717964e-04,2.38954755e-03,1.77003522e-03,8.14216203e-03
370,0.000000,9,19.5000,0.01,1.53057086e-03,1.10201102e-03,7.80591138e-04,2.06627066e-03,1.53057086e-03,7.04062595e-03
371,0.000000,9,19.5500,0.01,1.73976231e-03,1.25262886e-03,8.87278776e-04,2.34867911e-03,1.73976231e-03,8.00290661e-03
372,0.000000,8,19.6000,0.01,1.58134182e-03,1.13856611e-03,8.06484326e-04,2.13481145e-03,1.58134182e-03,7.27417235e-03
373,0.000000,8,19.6500,0.01,1.73792664e-03,1.25130718e-03,8.86342587e-04,2.34620096e-03,1.73792664e-03,7.99446255e-03
374,0.000000,8,19.7000,0.01,1.52844894e-03,1.10048324e-03,7.79508960e-04,2.06340607e-03,1.52844894e-03,7.03086512e-03
375,0.000000,8,19.7500,0.01,1.57892799e-03,1.13682815e-03,8.05253275e-04,2.13155279e-03,1.57892799e-03,7.26306876e-03
376,0.000000,8,19.8000,0.01,1.59125963e-03,1.14570694e-03,8.11542413e-04,2.14820051e-03,1.59125963e-03,7.31979432e-03
377,0.000000,8,19.8500,0.01,1.61430060e-03,1.16229643e-03,8.23293306e-04,2.17930581e-03,1.61430060e-03,7.42578276e-03
378,0.000000,8,19.9000,0.01,1.59939411e-03,1.15156376e-03,8.15690996e-04,2.15918205e-03,1.59939411e-03,7.35721290e-03
379,0.000000,8,19.9500,0.01,1.53418613e-03,1.10461402e-03,7.82434928e-04,2.07115128e-03,1.53418613e-03,7.05725621e-03
380,0.000000,7,20.0000,0.01,1.40715287e-03,1.01315006e-03,7.17647961e-04,1.89965637e-03,1.40715287e-03,6.47290318e-03
381,0.000000,7,20.0500,0.01,1.43531503e-03,1.03342682e-03,7.32010663e-04,1.93767529e-03,1.43531503e-03,6.60244912e-03
382,0.000000,7,20.1000,0.01,1.41302939e-03,1.01738116e-03,7.20644987e-04,1.90758967e-03,1.41302939e-03,6.49993517e-03
383,0.000000,7,20.1500,0.01,1.41916845e-03,1.02180128e-03,7.23775908e-04,1.91587740e-03,1.41916845e-03,6.52817486e-03
384,0.000000,7,20.2000,0.01,1.36510168e-03,9.82873210e-04,6.96201857e-04,1.84288727e-03,1.36510168e-03,6.27946773e-03
