step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
450,0.000000000000e+00,3,1.992201823742e+00,1.722593398221e-05,4.922939375807e-03,4.491796425344e-02,3.714721143181e-02,1.092732660883e+00,1.094297236733e+00,3.444137876142e+03
451,0.000000000000e+00,3,1.995262314969e+00,1.725005184289e-05,4.949547566516e-03,4.476820099459e-02,3.713077391011e-02,1.114340444903e+00,1.115868276885e+00,3.676664789659e+03
452,0.000000000000e+00,3,1.998327507831e+00,1.727435997392e-05,4.983863049715e-03,4.459780216880e-02,3.709757645911e-02,1.137990268640e+00,1.139478777577e+00,3.905026027015e+03
453,0.000000000000e+00,3,2.001397409552e+00,1.729887532895e-05,5.026021554649e-03,4.440623429531e-02,3.704913752423e-02,1.163590675740e+00,1.165037799300e+00,4.128464375885e+03
454,0.000000000000e+00,3,2.004472027365e+00,1.732360108115e-05,5.076079451345e-03,4.419390672382e-02,3.698515198012e-02,1.191030601199e+00,1.192434762338e+00,4.345616128557e+03
455,0.000000000000e+00,3,2.007551368515e+00,1.734854040096e-05,5.134427954789e-03,4.396592248272e-02,3.690324516652e-02,1.220231040917e+00,1.221591178510e+00,4.546537508988e+03
456,0.000000000000e+00,3,2.010635440258e+00,1.737369629717e-05,5.201055339253e-03,4.372692383658e-02,3.680560445778e-02,1.251010300938e+00,1.252326043974e+00,4.700739946962e+03
457,0.000000000000e+00,3,2.013724249862e+00,1.739907157488e-05,5.274346617598e-03,4.347188259082e-02,3.668961603974e-02,1.283087387712e+00,1.284358593127e+00,4.865146431343e+03
458,0.000000000000e+00,3,2.016817804605e+00,1.742466891961e-05,5.353581528436e-03,4.320021259351e-02,3.655329446233e-02,1.316235766647e+00,1.317462582368e+00,5.039263563101e+03
459,0.000000000000e+00,3,2.019916111777e+00,1.745049258053e-05,5.438354205660e-03,4.291020382934e-02,3.639855575085e-02,1.350327171007e+00,1.351509964783e+00,5.223262416484e+03
460,0.000000000000e+00,3,2.023019178678e+00,1.747654924257e-05,5.527934470484e-03,4.259667093549e-02,3.622116896251e-02,1.385275983279e+00,1.386415001854e+00,5.405593068363e+03
461,0.000000000000e+00,3,2.026127012621e+00,1.750283977090e-05,5.622538766802e-03,4.226170176083e-02,3.602474988470e-02,1.421001641834e+00,1.422097434453e+00,5.585838444094e+03
462,0.000000000000e+00,3,2.029239620929e+00,1.752933945961e-05,5.721511589569e-03,4.190545935962e-02,3.580603477485e-02,1.457358283810e+00,1.458411479225e+00,5.763410128429e+03
463,0.000000000000e+00,3,2.032357010936e+00,1.755610431942e-05,5.825114610862e-03,4.152717669242e-02,3.556749895602e-02,1.494350996427e+00,1.495362292512e+00,5.937822173868e+03
464,0.000000000000e+00,3,2.035479189989e+00,1.758313899857e-05,5.932976680503e-03,4.112933110892e-02,3.530659781092e-02,1.531854906321e+00,1.532825114604e+00,6.108892369461e+03
465,0.000000000000e+00,3,2.038606165444e+00,1.761035970727e-05,6.044747798997e-03,4.071800396466e-02,3.502391681993e-02,1.569740941166e+00,1.570671127876e+00,6.276443407128e+03
466,0.000000000000e+00,3,2.041737944670e+00,1.763769960194e-05,6.155419610370e-03,4.026226991439e-02,3.471110210646e-02,1.607534892782e+00,1.608425388910e+00,6.439915297659e+03
467,0.000000000000e+00,3,2.044874535046e+00,1.766531115837e-05,6.268481873500e-03,3.978384382591e-02,3.438383547368e-02,1.645550122550e+00,1.646401986777e+00,6.599148686087e+03
468,0.000000000000e+00,3,2.048015943964e+00,1.769318998050e-05,6.385079132363e-03,3.929322887708e-02,3.403919706983e-02,1.683797573548e+00,1.684612021414e+00,6.754007698039e+03
469,0.000000000000e+00,3,2.051162178826e+00,1.772130986783e-05,6.505547706381e-03,3.879891581571e-02,3.367620167962e-02,1.722152337495e+00,1.722930769973e+00,6.904376660671e+03
470,0.000000000000e+00,3,2.054313247045e+00,1.774960703237e-05,6.628582902292e-03,3.829613249571e-02,3.329353189786e-02,1.760476572697e+00,1.761220245783e+00,7.050156495296e+03
471,0.000000000000e+00,3,2.057469156048e+00,1.777817672739e-05,6.753563341713e-03,3.777892340004e-02,3.289060692977e-02,1.798677714713e+00,1.799387721171e+00,7.191260995658e+03
472,0.000000000000e+00,3,2.060629913270e+00,1.780700266314e-05,6.880293675479e-03,3.724808314280e-02,3.246786750592e-02,1.836680844683e+00,1.837358279103e+00,7.327613534769e+03
473,0.000000000000e+00,3,2.063795526160e+00,1.783608677027e-05,7.008928400097e-03,3.670926410709e-02,3.202658572851e-02,1.874399799919e+00,1.875045868046e+00,7.459323067545e+03
474,0.000000000000e+00,3,2.066966002176e+00,1.786542788512e-05,7.137988048303e-03,3.615499398365e-02,3.156234095047e-02,1.911747419703e+00,1.912363070280e+00,7.586412961420e+03
475,0.000000000000e+00,3,2.070141348791e+00,1.789499782866e-05,7.266572045489e-03,3.557865938957e-02,3.107475481017e-02,1.948705382986e+00,1.949291397954e+00,7.708714772732e+03
476,0.000000000000e+00,3,2.073321573486e+00,1.792483535498e-05,7.394427102247e-03,3.498022328431e-02,3.056516548305e-02,1.985236813776e+00,1.985793979668e+00,7.826118877121e+03
477,0.000000000000e+00,3,2.076506683755e+00,1.795495683514e-05,7.521526784489e-03,3.436112337035e-02,3.003394207377e-02,2.021315325875e+00,2.021844441212e+00,7.938540622349e+03
478,0.000000000000e+00,3,2.079696687104e+00,1.798536370284e-05,7.648141412301e-03,3.372727018369e-02,2.948240672048e-02,2.056943603663e+00,2.057445557913e+00,8.045919079733e+03
479,0.000000000000e+00,3,2.082891591049e+00,1.801606441606e-05,7.774304187924e-03,3.308251640672e-02,2.891393318626e-02,2.092006624477e+00,2.092482407354e+00,8.148210617693e+03
480,0.000000000000e+00,3,2.086091403119e+00,1.804707332207e-05,7.899959997344e-03,3.243288637768e-02,2.833311538367e-02,2.126353459612e+00,2.126804199290e+00,8.245384958221e+03
481,0.000000000000e+00,3,2.089296130854e+00,1.807832906121e-05,8.024758704836e-03,3.178190629921e-02,2.773593667823e-02,2.159901731506e+00,2.160328507025e+00,8.337534561676e+03
482,0.000000000000e+00,3,2.092505781806e+00,1.810983585607e-05,8.148536232226e-03,3.113284684751e-02,2.712370898128e-02,2.192552290527e+00,2.192956199991e+00,8.426771116229e+03
483,0.000000000000e+00,3,2.095720363537e+00,1.814160315945e-05,8.270487338276e-03,3.047318014030e-02,2.649459499732e-02,2.224377558023e+00,2.224759425167e+00,8.511120880205e+03
484,0.000000000000e+00,3,2.098939883624e+00,1.817363506734e-05,8.390109233715e-03,2.979534599775e-02,2.584849207610e-02,2.255432938501e+00,2.255793439390e+00,8.589893055665e+03
485,0.000000000000e+00,3,2.102164349651e+00,1.820593447832e-05,8.507335632529e-03,2.910480381659e-02,2.518719955358e-02,2.285668695635e+00,2.286008583884e+00,8.663274903470e+03
486,0.000000000000e+00,3,2.105393769218e+00,1.823850304092e-05,8.622120560153e-03,2.840384728151e-02,2.451190314362e-02,2.315049245799e+00,2.315369293087e+00,8.731339842270e+03
487,0.000000000000e+00,3,2.108628149933e+00,1.827134172943e-05,8.734348333273e-03,2.769456919954e-02,2.382406115252e-02,2.343530471224e+00,2.343831464387e+00,8.794133417608e+03
488,0.000000000000e+00,3,2.111867499420e+00,1.830445102326e-05,8.843976585582e-03,2.697898546608e-02,2.312469976402e-02,2.371111235200e+00,2.371393962000e+00,8.851696903196e+03
489,0.000000000000e+00,3,2.115111825310e+00,1.833783114273e-05,8.950884288033e-03,2.625789867555e-02,2.241530682307e-02,2.397753568671e+00,2.398018810941e+00,8.904496704094e+03
490,0.000000000000e+00,3,2.118361135249e+00,1.837148207019e-05,9.054923236111e-03,2.553319933480e-02,2.169667051269e-02,2.423421823924e+00,2.423670360855e+00,8.952556093968e+03
491,0.000000000000e+00,3,2.121615436893e+00,1.840540335232e-05,9.156013328162e-03,2.480595037408e-02,2.097022165597e-02,2.448097750571e+00,2.448330352363e+00,8.995603439343e+03
492,0.000000000000e+00,3,2.124874737911e+00,1.843959426694e-05,9.254055034716e-03,2.407760364389e-02,2.023727969774e-02,2.471762761522e+00,2.471980191115e+00,9.033587991695e+03
493,0.000000000000e+00,3,2.128139045983e+00,1.847405383951e-05,9.348918475074e-03,2.334973209163e-02,1.950001285112e-02,2.494392130607e+00,2.494595150321e+00,9.066538879267e+03
494,0.000000000000e+00,3,2.131408368801e+00,1.850878088293e-05,9.440505502628e-03,2.262336833578e-02,1.875939240080e-02,2.515964075702e+00,2.516153430331e+00,9.094515398988e+03
495,0.000000000000e+00,3,2.134682714069e+00,1.854377400444e-05,9.528760087957e-03,2.189997781865e-02,1.801746912148e-02,2.536474416326e+00,2.536650843172e+00,9.117589335203e+03
496,0.000000000000e+00,3,2.137962089502e+00,1.857903156609e-05,9.613590112139e-03,2.118114072498e-02,1.727633166491e-02,2.555904807190e+00,2.556069036018e+00,9.135838561546e+03
497,0.000000000000e+00,3,2.141246502829e+00,1.861455171824e-05,9.694963425535e-03,2.046801042863e-02,1.653700528768e-02,2.574260095557e+00,2.574412834781e+00,9.149344540323e+03
498,0.000000000000e+00,3,2.144535961788e+00,1.865033233232e-05,9.772822667300e-03,1.976199468096e-02,1.580233371267e-02,2.591539472974e+00,2.591681422981e+00,9.158191644888e+03
499,0.000000000000e+00,3,2.147830474131e+00,1.868637014495e-05,9.847274506697e-03,1.906449870866e-02,1.507311089313e-02,2.607774951805e+00,2.607906789335e+00,9.162467375553e+03
500,0.000000000000e+00,3,2.151130047620e+00,1.872266423093e-05,9.918005502739e-03,1.837666468538e-02,1.435161044158e-02,2.622896551706e+00,2.623018939755e+00,9.162263242689e+03
501,0.000000000000e+00,3,2.154434690032e+00,1.875921222085e-05,9.984975523599e-03,1.770056757541e-02,1.364283935982e-02,2.636899471043e+00,2.637013074916e+00,9.157675488069e+03
502,0.000000000000e+00,3,2.157744409153e+00,1.879601133331e-05,1.004813502496e-02,1.703804740199e-02,1.294942514876e-02,2.649777099043e+00,2.649882567643e+00,9.256366530313e+03
503,0.000000000000e+00,3,2.161059212782e+00,1.883305858013e-05,1.010748053709e-02,1.639126601320e-02,1.227470823147e-02,2.661539696441e+00,2.661637664851e+00,9.401069112271e+03
504,0.000000000000e+00,3,2.164379108730e+00,1.887035077710e-05,1.016294986601e-02,1.576198943100e-02,1.162278334768e-02,2.672183240723e+00,2.672274328536e+00,9.541099569074e+03
505,0.000000000000e+00,3,2.167704104820e+00,1.890788456153e-05,1.021449159279e-02,1.515253430214e-02,1.099713889367e-02,2.681700757948e+00,2.681785567002e+00,9.676341557307e+03
506,0.000000000000e+00,3,2.171034208887e+00,1.894565640156e-05,1.026211580823e-02,1.456497215106e-02,1.040231650760e-02,2.690105510716e+00,2.690184624967e+00,9.806716825689e+03
507,0.000000000000e+00,3,2.174369428778e+00,1.898366260601e-05,1.030582397634e-02,1.400131613247e-02,9.843907331536e-03,2.697410232030e+00,2.697484218533e+00,9.933090887639e+03
508,0.000000000000e+00,3,2.177709772353e+00,1.902189943895e-05,1.034562598341e-02,1.346269905650e-02,9.326524894418e-03,2.703629245587e+00,2.703698644062e+00,1.005738373718e+04
509,0.000000000000e+00,3,2.181055247482e+00,1.906036290578e-05,1.038151613225e-02,1.295211688128e-02,8.856042877931e-03,2.708767693040e+00,2.708833028734e+00,1.017605849555e+04
510,0.000000000000e+00,3,2.184405862049e+00,1.909899028618e-05,1.041352156660e-02,1.247238095287e-02,8.438895795159e-03,2.712842656717e+00,2.712904439302e+00,1.028943998045e+04
511,0.000000000000e+00,3,2.187761623950e+00,1.913782349141e-05,1.044162954661e-02,1.202600144554e-02,8.079799035086e-03,2.715858860608e+00,2.715917577217e+00,1.039765058103e+04
512,0.000000000000e+00,3,2.191122541090e+00,1.917686756961e-05,1.046587536302e-02,1.161538938476e-02,7.784545255887e-03,2.717834215309e+00,2.717890334959e+00,1.050074119352e+04
513,0.000000000000e+00,3,2.194488621392e+00,1.921611890595e-05,1.048632309937e-02,1.124280194282e-02,7.558225399616e-03,2.718795120000e+00,2.718849093803e+00,1.059874620426e+04
514,0.000000000000e+00,3,2.197859872785e+00,1.925557375318e-05,1.050321205235e-02,1.090922740121e-02,7.402952449373e-03,2.718812807551e+00,2.718865060079e+00,1.069178192324e+04
515,0.000000000000e+00,3,2.201236303214e+00,1.929522754978e-05,1.051635480888e-02,1.061607505690e-02,7.319936754034e-03,2.717846596318e+00,2.717897532535e+00,1.078070870023e+04
516,0.000000000000e+00,3,2.204617920636e+00,1.933507537596e-05,1.052571799906e-02,1.036559300468e-02,7.308597158241e-03,2.715892415578e+00,2.715942426644e+00,1.086490105984e+04
517,0.000000000000e+00,3,2.208004733019e+00,1.937511204977e-05,1.053135436443e-02,1.015962900262e-02,7.364383273001e-03,2.712968578225e+00,2.713018036812e+00,1.094415201436e+04
518,0.000000000000e+00,3,2.211396748343e+00,1.941533316606e-05,1.053329913986e-02,9.998211901722e-03,7.481899691113e-03,2.709092291597e+00,2.709141549984e+00,1.101843543010e+04
519,0.000000000000e+00,3,2.214793974602e+00,1.945573401892e-05,1.053161506163e-02,9.881308419104e-03,7.654399776725e-03,2.704289655095e+00,2.704339047468e+00,1.108778406476e+04
520,0.000000000000e+00,3,2.218196419800e+00,1.949630951066e-05,1.052628239745e-02,9.807775299447e-03,7.873602125513e-03,2.698563732635e+00,2.698613571407e+00,1.115224980084e+04
521,0.000000000000e+00,3,2.221604091956e+00,1.953705436554e-05,1.051721582384e-02,9.774769100967e-03,8.130865130290e-03,2.691899310399e+00,2.691949881821e+00,1.121189044587e+04
522,0.000000000000e+00,3,2.225016999098e+00,1.957796342837e-05,1.050450872346e-02,9.781623478816e-03,8.419946526259e-03,2.684331793316e+00,2.684383373695e+00,1.126676539622e+04
523,0.000000000000e+00,3,2.228435149270e+00,1.961903142483e-05,1.048828357115e-02,9.825393666266e-03,8.733204369376e-03,2.675897596881e+00,2.675950440555e+00,1.131693429417e+04
524,0.000000000000e+00,3,2.231858550526e+00,1.966025311513e-05,1.046864568841e-02,9.904615990842e-03,9.064368441975e-03,2.666631009847e+00,2.666685358158e+00,1.136245657525e+04
525,0.000000000000e+00,3,2.235287210932e+00,1.970162327842e-05,1.044568597687e-02,1.001648949937e-02,9.408809603857e-03,2.656560066118e+00,2.656616147095e+00,1.140339131058e+04
526,0.000000000000e+00,3,2.238721138568e+00,1.974313672198e-05,1.041945561225e-02,1.015593103090e-02,9.761389517351e-03,2.645702511788e+00,2.645760528392e+00,1.143979690478e+04
527,0.000000000000e+00,3,2.242160341526e+00,1.978478822144e-05,1.039003626373e-02,1.032176328706e-02,1.011870595252e-02,2.634086664839e+00,2.634146814007e+00,1.147173115759e+04
528,0.000000000000e+00,3,2.245604827910e+00,1.982657253067e-05,1.035766351604e-02,1.050818481288e-02,1.047709218338e-02,2.621778522926e+00,2.621840974559e+00,1.149925170240e+04
529,0.000000000000e+00,3,2.249054605836e+00,1.986840005831e-05,1.032208192794e-02,1.071291232870e-02,1.083354143012e-02,2.608712354086e+00,2.608777266048e+00,1.152318793167e+04
530,0.000000000000e+00,3,2.252509683433e+00,1.991027265941e-05,1.028354494974e-02,1.093652371433e-02,1.118693792341e-02,2.594948305226e+00,2.595015840650e+00,1.154531819828e+04
531,0.000000000000e+00,3,2.255970068844e+00,1.995226039600e-05,1.024201981624e-02,1.117388015603e-02,1.153357929960e-02,2.580472261908e+00,2.580542553901e+00,1.156284031659e+04
532,0.000000000000e+00,3,2.259435770221e+00,1.999435818606e-05,1.019773843049e-02,1.142316218780e-02,1.187321498154e-02,2.565348601165e+00,2.565421778429e+00,1.157578041992e+04
533,0.000000000000e+00,3,2.262906795732e+00,2.003656093500e-05,1.015074885949e-02,1.168217598150e-02,1.220559410158e-02,2.549595068835e+00,2.549671253808e+00,1.158430828788e+04
534,0.000000000000e+00,3,2.266383153556e+00,2.007886359402e-05,1.010115910466e-02,1.194871722803e-02,1.252926616003e-02,2.533240439647e+00,2.533319741531e+00,1.158854120052e+04
535,0.000000000000e+00,3,2.269864851884e+00,2.012126122394e-05,1.004907198697e-02,1.222117069345e-02,1.284392333301e-02,2.516311770039e+00,2.516394291693e+00,1.158856625453e+04
536,0.000000000000e+00,3,2.273351898921e+00,2.016374898276e-05,9.994480746851e-03,1.249769458827e-02,1.314845829787e-02,2.498810147351e+00,2.498895979523e+00,1.158446020996e+04
537,0.000000000000e+00,3,2.276844302883e+00,2.020632211525e-05,9.937450792877e-03,1.277725847510e-02,1.344294682150e-02,2.480753166047e+00,2.480842396231e+00,1.157630080716e+04
538,0.000000000000e+00,3,2.280342072000e+00,2.024897625474e-05,9.878088882669e-03,1.305845153030e-02,1.372675323769e-02,2.462165767462e+00,2.462258473437e+00,1.156416825547e+04
539,0.000000000000e+00,3,2.283845214515e+00,2.029170558260e-05,9.816249728316e-03,1.333978526251e-02,1.399885313905e-02,2.443010262759e+00,2.443106510258e+00,1.154814022259e+04
540,0.000000000000e+00,3,2.287353738682e+00,2.033426802507e-05,9.752065496868e-03,1.362073557753e-02,1.425995588137e-02,2.423320476615e+00,2.423420332081e+00,1.152828177834e+04
541,0.000000000000e+00,3,2.290867652768e+00,2.037689006686e-05,9.685653320540e-03,1.390063229569e-02,1.451032191172e-02,2.403123786477e+00,2.403227313849e+00,1.150463742019e+04
542,0.000000000000e+00,3,2.294386965054e+00,2.041956974618e-05,9.617094740220e-03,1.417845858519e-02,1.474947165082e-02,2.382439381488e+00,2.382546635552e+00,1.147721302559e+04
543,0.000000000000e+00,3,2.297911683832e+00,2.046230278761e-05,9.546505480287e-03,1.445348477729e-02,1.497795957765e-02,2.361293473117e+00,2.361404506739e+00,1.144598638264e+04
544,0.000000000000e+00,3,2.301441817409e+00,2.050508497214e-05,9.473860910176e-03,1.472501254079e-02,1.519514267526e-02,2.339680864985e+00,2.339795722360e+00,1.141093991042e+04
545,0.000000000000e+00,3,2.304977374102e+00,2.054791639538e-05,9.399162098341e-03,1.499224394765e-02,1.540099708088e-02,2.317600816656e+00,2.317719536032e+00,1.137208661400e+04
546,0.000000000000e+00,3,2.308518362243e+00,2.059061889763e-05,9.322556012177e-03,1.525554925109e-02,1.559697408189e-02,2.295096438838e+00,2.295219068194e+00,1.132948831442e+04
547,0.000000000000e+00,3,2.312064790176e+00,2.063319078414e-05,9.244084518339e-03,1.551448708914e-02,1.578357874034e-02,2.272176905710e+00,2.272303493068e+00,1.128323771511e+04
548,0.000000000000e+00,3,2.315616666257e+00,2.067579332682e-05,9.163848197354e-03,1.576859355717e-02,1.596075775929e-02,2.248863208546e+00,2.248993797501e+00,1.123343984670e+04
549,0.000000000000e+00,3,2.319173998857e+00,2.071842585955e-05,9.081667650848e-03,1.601710545961e-02,1.612684556186e-02,2.225111865458e+00,2.225246483719e+00,1.118019993957e+04
550,0.000000000000e+00,3,2.322736796357e+00,2.074889663612e-05,8.997842477261e-03,1.626060111102e-02,1.628563206910e-02,2.200999016922e+00,2.201137720049e+00,1.112361255885e+04
551,0.000000000000e+00,3,2.326305067154e+00,2.077372915760e-05,8.912224142902e-03,1.649846055609e-02,1.643479693830e-02,2.176487388012e+00,2.176630211971e+00,1.106375045055e+04
552,0.000000000000e+00,3,2.329878819655e+00,2.079868412479e-05,8.825073729375e-03,1.673067369828e-02,1.657688997435e-02,2.151635766305e+00,2.151782763546e+00,1.100065638782e+04
553,0.000000000000e+00,3,2.333458062281e+00,2.082376242793e-05,8.736017773192e-03,1.695638093452e-02,1.670792571195e-02,2.126353497442e+00,2.126504687916e+00,1.093434160614e+04
554,0.000000000000e+00,3,2.337042803467e+00,2.084896495947e-05,8.645461585283e-03,1.717595634789e-02,1.683333866293e-02,2.100745406931e+00,2.100900850472e+00,1.086478027483e+04
555,0.000000000000e+00,3,2.340633051660e+00,2.087429355305e-05,8.553070908862e-03,1.738894758294e-02,1.694906577879e-02,2.074722691001e+00,2.074882417368e+00,1.079191372041e+04
556,0.000000000000e+00,3,2.344228815320e+00,2.089974945259e-05,8.459098793900e-03,1.759556727829e-02,1.705767494374e-02,2.048352012775e+00,2.048516070929e+00,1.071560870572e+04
